Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/15, 13:20:38, 51.454880, -3.622004, 64.93,  0.00, 169, 0, 0.00, 
2021/06/15, 13:20:53, 51.454880, -3.622004, 64.93,  0.00, 169, 0, 0.00, 
2021/06/15, 13:21:08, 51.454880, -3.622004, 64.93,  0.00, 169, 0, 0.00, 
2021/06/15, 13:21:23, 51.454880, -3.622004, 64.93,  0.00, 169, 0, 0.00, 
2021/06/15, 13:21:38, 51.454880, -3.622004, 64.93,  0.00, 169, 0, 0.00, 
2021/06/15, 13:21:53, 51.454880, -3.622004, 64.93,  0.00, 169, 0, 0.00, 
2021/06/15, 13:22:08, 51.454857, -3.622037, 66.56,  1584.00, 169, 0, 3.43, 
2021/06/15, 13:22:23, 51.454819, -3.621998, 65.70,  0.00, 152, 0, 5.02, 
2021/06/15, 13:22:38, 51.454819, -3.621998, 65.70,  0.00, 152, 0, 0.00, 
2021/06/15, 13:22:53, 51.454838, -3.621999, 65.15,  0.00, 152, 0, 2.11, 
2021/06/15, 13:23:08, 51.454838, -3.621999, 65.15,  0.00, 152, 0, 0.00, 
2021/06/15, 13:23:23, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 1.41, 
2021/06/15, 13:23:38, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:23:53, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:24:08, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:24:23, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:24:38, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:24:53, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:25:08, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:25:23, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:25:38, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:25:53, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:26:08, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:26:23, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:26:38, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:26:53, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:27:08, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:27:23, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
