Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/10, 13:58:18, 51.454967, -3.621926, 50.86,  1440.00, 34, 0, 49.26, 
2021/06/10, 13:58:40, 51.454803, -3.622004, 57.16,  1224.00, 11, 0, 19.02, 
2021/06/10, 13:59:03, 51.454891, -3.622021, 52.47,  1224.00, 354, 0, 9.86, 
2021/06/10, 13:59:25, 51.454922, -3.621921, 31.67,  2160.00, 54, 0, 7.74, 
2021/06/10, 13:59:48, 51.454899, -3.621973, 49.84,  0.00, 129, 0, 4.42, 
2021/06/10, 14:00:11, 51.454922, -3.622026, 40.73,  720.00, 314, 0, 4.48, 
2021/06/10, 14:00:33, 51.454952, -3.621940, 44.44,  4680.00, 147, 0, 6.83, 
2021/06/10, 14:00:57, 51.454910, -3.622013, 52.53,  1584.00, 151, 0, 6.88, 
2021/06/10, 14:01:20, 51.454899, -3.621950, 45.45,  3420.00, 329, 0, 4.53, 
2021/06/10, 14:01:41, 51.454533, -3.621865, 55.67,  2556.00, 15, 0, 41.12, 
2021/06/10, 14:02:01, 51.454754, -3.621916, 53.77,  6876.00, 322, 0, 24.83, 
2021/06/10, 14:02:24, 51.454861, -3.622052, 60.20,  324.00, 354, 0, 15.18, 
2021/06/10, 14:02:44, 51.454704, -3.621855, 42.78,  3708.00, 1, 0, 22.16, 
2021/06/10, 14:03:04, 51.454670, -3.621855, 43.98,  0.00, 336, 0, 3.78, 
2021/06/10, 14:03:26, 51.454716, -3.621987, 66.41,  2952.00, 347, 0, 10.48, 
2021/06/10, 14:03:49, 51.454865, -3.621971, 44.39,  0.00, 21, 0, 16.61, 
2021/06/10, 14:04:12, 51.454777, -3.622027, 69.57,  756.00, 133, 0, 10.53, 
2021/06/10, 14:04:37, 51.454865, -3.622015, 58.17,  4140.00, 180, 0, 9.82, 
2021/06/10, 14:05:01, 51.454872, -3.621894, 51.54,  2520.00, 1, 0, 8.42, 
2021/06/10, 14:05:27, 51.454895, -3.622029, 67.71,  6120.00, 346, 0, 9.70, 
2021/06/10, 14:05:53, 51.454762, -3.622132, 85.07,  0.00, 182, 0, 16.42, 
2021/06/10, 14:06:18, 51.454876, -3.622065, 69.29,  17172.00, 349, 0, 13.50, 
2021/06/10, 14:06:41, 51.455112, -3.622205, 79.37,  5724.00, 157, 0, 27.98, 
2021/06/10, 14:07:07, 51.454247, -3.621724, 41.47,  4932.00, 167, 0, 101.79, 
2021/06/10, 14:07:30, 51.455170, -3.622210, 75.13,  0.00, 16, 0, 108.02, 
2021/06/10, 14:07:53, 51.454704, -3.622031, 74.22,  1332.00, 169, 0, 53.28, 
2021/06/10, 14:08:15, 51.454796, -3.622021, 72.92,  3744.00, 169, 0, 10.25, 
